,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Chchd6,0.9525413,,,0.19200352757332395,1.0,,0.9525413
Zmiz1,0.5476771,,,0.1928514651283918,1.0,,0.5476771
Pkig,0.2937709,,,0.1928514651283918,1.0,,0.2937709
Rere,0.68395007,,,0.1937021511086494,1.0,,0.68395007
1700123O20Rik,0.3683431,,,0.19455558915199456,1.0,,0.3683431
Tm9sf2,0.4814122,,,0.19455558915199456,1.0,,0.4814122
Hif1a,0.5430243,,,0.19455558915199456,1.0,,0.5430243
Kctd20,1.0272338,,,0.19541178287404692,1.0,,1.0272338
Cbr1,0.23580696,,,0.19627073586800992,1.0,,0.23580696
Rundc3a,0.42436275,,,0.19627073586800992,1.0,,0.42436275
Zfp120,1.1875564,,,0.19713245170453098,1.0,,1.1875564
Ptp4a2,0.33126935,,,0.19713245170453098,1.0,,0.33126935
Unc13b,1.2415818,,,0.1988641860742253,1.0,,1.2415818
Yeats4,0.4550895,,,0.1988641860742253,1.0,,0.4550895
Cd24a,0.17330667,,,0.1988641860742253,1.0,,0.17330667
Aco2,0.43610927,,,0.1988641860742253,1.0,,0.43610927
Hdlbp,0.35246813,,,0.1988641860742253,1.0,,0.35246813
Rubcn,2.2826536,,,0.20060701409191894,1.0,,2.2826536
Usp18,1.1331755,,,0.20060701409191894,1.0,,1.1331755
Pim2,1.0365098,,,0.20060701409191894,1.0,,1.0365098
Acsl6,0.55950904,,,0.20060701409191894,1.0,,0.55950904
Fbp2,0.3410574,,,0.20148259690177484,1.0,,0.3410574
Bax,0.36736414,,,0.20236096349663335,1.0,,0.36736414
Mrpl48,0.43112332,,,0.20236096349663335,1.0,,0.43112332
Cul5,0.8188345,,,0.2041260616531949,1.0,,0.8188345
Tmem246,0.7530953,,,0.2041260616531949,1.0,,0.7530953
Defa3,1.6696525,,,0.2041260616531949,1.0,,1.6696525
Irf8,1.4298748,,,0.2041260616531949,1.0,,1.4298748
Zbtb24,27.32943,,,0.20501279996152044,1.0,,27.32943
Fam183b,0.19807628,,,0.20590233554781778,1.0,,0.19807628
Pkdcc,1.0308374,,,0.2067946717254825,1.0,,1.0308374
Brd2,0.42470104,,,0.2067946717254825,1.0,,0.42470104
Stk24,1.2617359,,,0.20858775898728876,1.0,,1.2617359
Chpt1,0.74654555,,,0.20858775898728876,1.0,,0.74654555
Nub1,1.4013203,,,0.20858775898728876,1.0,,1.4013203
Tsta3,0.3298344,,,0.20948851657660394,1.0,,0.3298344
Wbp5,0.16682103,,,0.21039208776735985,1.0,,0.16682103
Ebna1bp2,0.42977038,,,0.21039208776735985,1.0,,0.42977038
Sh2d3c,1.3399878,,,0.21039208776735985,1.0,,1.3399878
Fam136a,0.99235255,,,0.21129847575051208,1.0,,0.99235255
Fcgbp,0.6105204,,,0.21129847575051208,1.0,,0.6105204
Tspan15,0.53694963,,,0.21220768369212029,1.0,,0.53694963
Btbd3,1.2940599,,,0.21220768369212029,1.0,,1.2940599
Ccnd3,0.51614296,,,0.2131197147332078,1.0,,0.51614296
Rcn1,0.8495282,,,0.21403457198962927,1.0,,0.8495282
Cachd1,1.2910933,,,0.21495225855193256,1.0,,1.2910933
Mvp,0.60746676,,,0.21495225855193256,1.0,,0.60746676
Fam46c,1.1833866,,,0.21679613182903035,1.0,,1.1833866
Gmds,0.52509385,,,0.21679613182903035,1.0,,0.52509385
Trappc6a,0.29165277,,,0.21679613182903035,1.0,,0.29165277
As3mt,0.38678965,,,0.21772232459716934,1.0,,0.38678965
Tmem131,0.83767116,,,0.21865135877760833,1.0,,0.83767116
Capsl,0.37014765,,,0.21865135877760833,1.0,,0.37014765
Commd4,0.4607087,,,0.21865135877760833,1.0,,0.4607087
Adck3,3.2654154,,,0.21865135877760833,1.0,,3.2654154
4930453N24Rik,1.3558344,,,0.21865135877760833,1.0,,1.3558344
Ccdc124,0.32643804,,,0.22051796319721306,1.0,,0.32643804
Gpatch2,1.6283808,,,0.22051796319721306,1.0,,1.6283808
Abca3,1.1098986,,,0.22145553928186423,1.0,,1.1098986
Cyp2c68,0.81912917,,,0.22145553928186423,1.0,,0.81912917
Dnajc14,1.221907,,,0.2223959684695187,1.0,,1.221907
Rnaseh2c,0.6567063,,,0.2223959684695187,1.0,,0.6567063
Scd2,0.83199143,,,0.22333925361688833,1.0,,0.83199143
C1qtnf4,0.66802084,,,0.22428539755403276,1.0,,0.66802084
Pofut2,1.2409014,,,0.22428539755403276,1.0,,1.2409014
Hspd1,0.22117908,,,0.22428539755403276,1.0,,0.22117908
Eif3c,0.26656693,,,0.22428539755403276,1.0,,0.26656693
N4bp1,0.62671995,,,0.22523440308422416,1.0,,0.62671995
Psmc3,0.29691678,,,0.22618627298381544,1.0,,0.29691678
Mapk1,0.34553862,,,0.22618627298381544,1.0,,0.34553862
Calm1,0.12668213,,,0.22618627298381544,1.0,,0.12668213
Zfp280b,1.4790049,,,0.22618627298381544,1.0,,1.4790049
Cs,0.7207311,,,0.22618627298381544,1.0,,0.7207311
Rpl26,0.056686997,,,0.22618627298381544,1.0,,0.056686997
Tmem256,0.3934915,,,0.22714101000210773,1.0,,0.3934915
Ddhd2,0.5928948,,,0.22714101000210773,1.0,,0.5928948
Gadd45gip1,0.17805336,,,0.22714101000210773,1.0,,0.17805336
Scp2,0.3547055,,,0.22714101000210773,1.0,,0.3547055
Gm15308,0.40933058,,,0.22714101000210773,1.0,,0.40933058
Cotl1,0.22867945,,,0.22809861686121646,1.0,,0.22867945
Defa20,0.3467177,,,0.22809861686121646,1.0,,0.3467177
Hhex,0.32476577,,,0.2300224508536276,1.0,,0.32476577
2310030G06Rik,0.74296373,,,0.2300224508536276,1.0,,0.74296373
Defa26,1.4588852,,,0.2300224508536276,1.0,,1.4588852
Npepps,0.32448766,,,0.2309886832940472,1.0,,0.32448766
Ss18,0.93987876,,,0.23195779618925405,1.0,,0.93987876
Mapk3,0.28350556,,,0.23195779618925405,1.0,,0.28350556
Hsp90aa1,0.11973437,,,0.23195779618925405,1.0,,0.11973437
Map2k1,0.75944495,,,0.23292979212346,1.0,,0.75944495
Hacd1,0.37783074,,,0.23292979212346,1.0,,0.37783074
Pcdhga12,2.2359629,,,0.23292979212346,1.0,,2.2359629
Glrx5,0.26240808,,,0.23390467365290246,1.0,,0.26240808
Tmem159,0.87953526,,,0.23390467365290246,1.0,,0.87953526
Mex3d,2.2614174,,,0.2348824433057134,1.0,,2.2614174
Ppp1ca,0.27416968,,,0.23586310358178963,1.0,,0.27416968
Mrps14,0.12737805,,,0.23586310358178963,1.0,,0.12737805
Ndufa12,0.21167739,,,0.23684665695266227,1.0,,0.21167739
Col25a1,2.3904653,,,0.23684665695266227,1.0,,2.3904653
Ube2g1,0.6561525,,,0.23783310586136808,1.0,,0.6561525
Slc7a6os,1.304835,,,0.23783310586136808,1.0,,1.304835
Ppp2r1a,0.33147755,,,0.23783310586136808,1.0,,0.33147755
Tcea3,1.1380488,,,0.23783310586136808,1.0,,1.1380488
Galnt12,0.709295,,,0.23882245272231917,1.0,,0.709295
Gnai2,0.25909764,,,0.23981469992117388,1.0,,0.25909764
Arhgap32,0.8432696,,,0.23981469992117388,1.0,,0.8432696
Cd81,0.12476958,,,0.2408098498147101,1.0,,0.12476958
Mylk,0.39893052,,,0.2408098498147101,1.0,,0.39893052
Hsd17b10,0.36791152,,,0.2408098498147101,1.0,,0.36791152
Nfe2l1,0.7351243,,,0.24180790473069425,1.0,,0.7351243
Sbsn,1.9875171,,,0.24180790473069425,1.0,,1.9875171
Zfp512,1.026515,,,0.24180790473069425,1.0,,1.026515
0610011F06Rik,0.28728643,,,0.24180790473069425,1.0,,0.28728643
Eif5,0.1318288,,,0.24180790473069425,1.0,,0.1318288
Rock2,0.81589544,,,0.24180790473069425,1.0,,0.81589544
Elf2,0.79593956,,,0.24180790473069425,1.0,,0.79593956
Blcap,2.3678412,,,0.24280886696775505,1.0,,2.3678412
Calm3,0.25379232,,,0.24280886696775505,1.0,,0.25379232
Asb7,1.0226643,,,0.24280886696775505,1.0,,1.0226643
Zrsr2,0.83685774,,,0.24381273879525556,1.0,,0.83685774
Ube2a,0.5283079,,,0.24381273879525556,1.0,,0.5283079
Slc30a7,1.4391627,,,0.24381273879525556,1.0,,1.4391627
Acad11,1.9427819,,,0.24582922015193465,1.0,,1.9427819
Commd2,0.56989604,,,0.24582922015193465,1.0,,0.56989604
Nek1,0.46457016,,,0.24582922015193465,1.0,,0.46457016
Hmgb3,0.32134733,,,0.2478573663654926,1.0,,0.32134733
Sdccag8,0.457018,,,0.2478573663654926,1.0,,0.457018
Parp1,0.2462179,,,0.2478573663654926,1.0,,0.2462179
Tnfrsf12a,0.5449795,,,0.2478573663654926,1.0,,0.5449795
D1Ertd622e,1.7613114,,,0.24887581915244406,1.0,,1.7613114
Rpl11,0.05682255,,,0.24989719452433,1.0,,0.05682255
Rsph9,1.2329029,,,0.24989719452433,1.0,,1.2329029
Actn4,0.35820556,,,0.24989719452433,1.0,,0.35820556
Hspe1,0.15862274,,,0.24989719452433,1.0,,0.15862274
Ccdc115,0.6345295,,,0.25092149454210944,1.0,,0.6345295
Man2b1,0.6902711,,,0.25092149454210944,1.0,,0.6902711
Vcp,0.33914542,,,0.25092149454210944,1.0,,0.33914542
Isg20,0.336484,,,0.25092149454210944,1.0,,0.336484
1110059G10Rik,0.42938614,,,0.25092149454210944,1.0,,0.42938614
Traf4,0.36262026,,,0.2519487212364685,1.0,,0.36262026
Dusp18,0.77711153,,,0.2519487212364685,1.0,,0.77711153
Nr2f2,1.7109535,,,0.2529788766076948,1.0,,1.7109535
Fam104a,0.26736,,,0.2540119626255547,1.0,,0.26736
Sel1l3,0.6690805,,,0.2540119626255547,1.0,,0.6690805
Ap5m1,27.106325,,,0.2540119626255547,1.0,,27.106325
Camkk2,0.6631646,,,0.2540119626255547,1.0,,0.6631646
Psmd10,0.9767091,,,0.2550479812291686,1.0,,0.9767091
Itm2c,0.15792072,,,0.2550479812291686,1.0,,0.15792072
Rab22a,0.8322704,,,0.2550479812291686,1.0,,0.8322704
Defa-rs1,1.4051385,,,0.2550479812291686,1.0,,1.4051385
Klhdc3,0.8703966,,,0.25608693432689,1.0,,0.8703966
Epn1,0.36776897,,,0.25712882379617974,1.0,,0.36776897
Trp53rka,1.8443545,,,0.2581736514834868,1.0,,1.8443545
Rnf121,0.71532005,,,0.25922141920412434,1.0,,0.71532005
Mkln1,0.44035235,,,0.2602721287421498,1.0,,0.44035235
Ubp1,1.7690426,,,0.2602721287421498,1.0,,1.7690426
Elovl5,0.6214764,,,0.2602721287421498,1.0,,0.6214764
Dad1,0.19931631,,,0.2602721287421498,1.0,,0.19931631
Coro1b,0.4655692,,,0.2613257818502427,1.0,,0.4655692
Tomm22,0.10720818,,,0.26238238024958505,1.0,,0.10720818
Rps4x,0.13081129,,,0.26238238024958505,1.0,,0.13081129
Ssbp4,0.4318145,,,0.26344192562974067,1.0,,0.4318145
Btg1,0.30897498,,,0.2645044196485362,1.0,,0.30897498
Ddt,0.29747072,,,0.2645044196485362,1.0,,0.29747072
Acat2,1.1401829,,,0.2645044196485362,1.0,,1.1401829
Mapk9,1.531054,,,0.26556986393194126,1.0,,1.531054
Fev,0.38270175,,,0.26556986393194126,1.0,,0.38270175
Ankrd12,0.38165864,,,0.26556986393194126,1.0,,0.38165864
Cyth1,1.137197,,,0.26663826007395,1.0,,1.137197
Pllp,0.8748379,,,0.26663826007395,1.0,,0.8748379
Coro1c,0.72342813,,,0.26663826007395,1.0,,0.72342813
Tmem184b,0.94999874,,,0.26663826007395,1.0,,0.94999874
Trpm2,0.98685235,,,0.2687839141491689,1.0,,0.98685235
Camk2n1,0.22727825,,,0.2698611751094283,1.0,,0.22727825
Wac,0.34535703,,,0.2698611751094283,1.0,,0.34535703
Dctn3,0.2750458,,,0.2698611751094283,1.0,,0.2750458
Stxbp1,0.52871466,,,0.2698611751094283,1.0,,0.52871466
Lrrc59,0.6375488,,,0.27094139398215544,1.0,,0.6375488
Golm1,1.6851028,,,0.27094139398215544,1.0,,1.6851028
Bcap31,0.37758377,,,0.27094139398215544,1.0,,0.37758377
Gtf2h1,1.1747835,,,0.27094139398215544,1.0,,1.1747835
Tmem80,1.1519506,,,0.27094139398215544,1.0,,1.1519506
Anapc10,1.0782909,,,0.27094139398215544,1.0,,1.0782909
Uba1,0.30362627,,,0.27094139398215544,1.0,,0.30362627
Cpe,0.23463854,,,0.27094139398215544,1.0,,0.23463854
Bet1l,0.7499521,,,0.27094139398215544,1.0,,0.7499521
Sirt2,0.44635895,,,0.2720245721997028,1.0,,0.44635895
Psmb5,0.24595962,,,0.2720245721997028,1.0,,0.24595962
Ddc,0.41139075,,,0.27311071116174446,1.0,,0.41139075
Sncb,3.2357762,,,0.27311071116174446,1.0,,3.2357762
Emg1,0.30990437,,,0.27311071116174446,1.0,,0.30990437
Cep89,3.1566432,,,0.27311071116174446,1.0,,3.1566432
Prdx2,0.16609609,,,0.2741998122351619,1.0,,0.16609609
Taldo1,0.17922732,,,0.2741998122351619,1.0,,0.17922732
Nrd1,0.4020385,,,0.27529187675392786,1.0,,0.4020385
Chd8,0.67717946,,,0.27748490129817016,1.0,,0.67717946
Zfand5,0.35360733,,,0.27748490129817016,1.0,,0.35360733
Tle6,0.4392439,,,0.27748490129817016,1.0,,0.4392439
Josd2,0.4338187,,,0.27968979480375566,1.0,,0.4338187
Nup62,1.4594259,,,0.2807966953990908,1.0,,1.4594259
Cox7a2l,0.28379905,,,0.2807966953990908,1.0,,0.28379905
Arhgap27os2,0.9989028,,,0.2819065667461691,1.0,,0.9989028
Bcl2l14,0.50881773,,,0.2819065667461691,1.0,,0.50881773
Fbxw2,0.49801275,,,0.2819065667461691,1.0,,0.49801275
Ak2,0.18012977,,,0.2819065667461691,1.0,,0.18012977
Tmem184c,0.7224575,,,0.2819065667461691,1.0,,0.7224575
Zfp444,0.5994626,,,0.2819065667461691,1.0,,0.5994626
Uvrag,1.4803215,,,0.2830194099454312,1.0,,1.4803215
Ppa1,0.18692705,,,0.2830194099454312,1.0,,0.18692705
Ccdc127,0.88503253,,,0.2830194099454312,1.0,,0.88503253
Cldn6,1.3257793,,,0.2830194099454312,1.0,,1.3257793
Arhgap24,1.1164588,,,0.28413522606350927,1.0,,1.1164588
Cdk8,0.679704,,,0.28637578115293594,1.0,,0.679704
Mapk1ip1,1.3277981,,,0.28637578115293594,1.0,,1.3277981
Eef1a1,0.12364599,,,0.28750052208751475,1.0,,0.12364599
Stxbp2,0.5343892,,,0.28750052208751475,1.0,,0.5343892
Pmvk,0.6097598,,,0.28750052208751475,1.0,,0.6097598
Pura,0.25438136,,,0.28862823986715236,1.0,,0.25438136
Trabd,0.56272566,,,0.28862823986715236,1.0,,0.56272566
Lyrm5,1.3458519,,,0.28862823986715236,1.0,,1.3458519
Cwc15,0.254202,,,0.2908926095109222,1.0,,0.254202
Apom,0.7403352,,,0.2908926095109222,1.0,,0.7403352
Zfpl1,0.8415914,,,0.2931688968376229,1.0,,0.8415914
Kif21a,0.5115311,,,0.2931688968376229,1.0,,0.5115311
Chchd7,0.5307477,,,0.29431151159089286,1.0,,0.5307477
Casc3,1.1975878,,,0.29431151159089286,1.0,,1.1975878
Bloc1s4,1.7013414,,,0.29545710804583447,1.0,,1.7013414
Tagln2,0.24403976,,,0.29545710804583447,1.0,,0.24403976
Ncstn,0.7486011,,,0.29545710804583447,1.0,,0.7486011
Araf,0.57454467,,,0.29545710804583447,1.0,,0.57454467
Dda1,0.47282887,,,0.297757248775966,1.0,,0.47282887
Eif2s3y,0.63442147,,,0.297757248775966,1.0,,0.63442147
Zdhhc1,1.92075,,,0.297757248775966,1.0,,1.92075
Aldh1b1,0.39444572,,,0.2989117943209332,1.0,,0.39444572
Ext2,1.282047,,,0.2989117943209332,1.0,,1.282047
Dpf2,0.5034301,,,0.3000693241069201,1.0,,0.5034301
Ghrl,0.78670126,,,0.3000693241069201,1.0,,0.78670126
Edc4,1.7664448,,,0.3000693241069201,1.0,,1.7664448
Wbscr27,1.1024609,,,0.3000693241069201,1.0,,1.1024609
Hnrnpr,0.21298647,,,0.3000693241069201,1.0,,0.21298647
Psma4,0.33493045,,,0.30122983868051334,1.0,,0.33493045
Vps36,0.361268,,,0.3023933385527947,1.0,,0.361268
Glrx3,0.2917971,,,0.3023933385527947,1.0,,0.2917971
Pabpc1l,0.42841697,,,0.3023933385527947,1.0,,0.42841697
Fopnl,0.4518237,,,0.3023933385527947,1.0,,0.4518237
Fmo1,1.3902873,,,0.3035598241992411,1.0,,1.3902873
Tor2a,0.4999688,,,0.3035598241992411,1.0,,0.4999688
Slc16a6,1.119936,,,0.3035598241992411,1.0,,1.119936
Wdr1,0.5182274,,,0.3035598241992411,1.0,,0.5182274
Reep6,0.5312232,,,0.3047292960596242,1.0,,0.5312232
Cd9,0.4922153,,,0.3047292960596242,1.0,,0.4922153
Ube2r2,0.14778918,,,0.3047292960596242,1.0,,0.14778918
Wtap,0.41415283,,,0.3047292960596242,1.0,,0.41415283
BC022687,1.7167885,,,0.3047292960596242,1.0,,1.7167885
Mbd3,0.4240445,,,0.3047292960596242,1.0,,0.4240445
Fbln2,2.0443017,,,0.3047292960596242,1.0,,2.0443017
Eif1,0.08112674,,,0.3047292960596242,1.0,,0.08112674
Acot1,0.34787762,,,0.3059017545379096,1.0,,0.34787762
Dstn,-0.015926694,,,0.30707720000215977,1.0,,-0.015926694
Nhp2l1,0.27584204,,,0.30707720000215977,1.0,,0.27584204
Acads,0.477616,,,0.30707720000215977,1.0,,0.477616
Mtch1,0.08663569,,,0.30707720000215977,1.0,,0.08663569
Gtpbp8,1.8874261,,,0.30707720000215977,1.0,,1.8874261
Pank1,0.764395,,,0.30707720000215977,1.0,,0.764395
Cltb,0.18156204,,,0.30707720000215977,1.0,,0.18156204
Smim10l1,0.18869004,,,0.3094370531806905,1.0,,0.18869004
Sltm,0.29870683,,,0.3094370531806905,1.0,,0.29870683
Nipsnap1,0.3531181,,,0.3094370531806905,1.0,,0.3531181
Anxa6,0.10464619,,,0.3094370531806905,1.0,,0.10464619
Izumo4,1.6505531,,,0.3094370531806905,1.0,,1.6505531
Stx17,1.7786192,,,0.3094370531806905,1.0,,1.7786192
Pank3,0.8406771,,,0.3106214614506916,1.0,,0.8406771
Igfbp3,27.305628,,,0.3106214614506916,1.0,,27.305628
Wdr6,0.34180683,,,0.3106214614506916,1.0,,0.34180683
Pop5,0.14623429,,,0.3106214614506916,1.0,,0.14623429
Slc38a2,0.57656384,,,0.3106214614506916,1.0,,0.57656384
Gm20522,27.074213,,,0.3106214614506916,1.0,,27.074213
Erlec1,0.4688724,,,0.311808857817904,1.0,,0.4688724
Mesdc1,0.6753246,,,0.311808857817904,1.0,,0.6753246
Bop1,1.1570575,,,0.311808857817904,1.0,,1.1570575
Casz1,0.14997926,,,0.311808857817904,1.0,,0.14997926
Grtp1,0.45282486,,,0.311808857817904,1.0,,0.45282486
Snf8,0.15997316,,,0.311808857817904,1.0,,0.15997316
Prkrip1,1.3272319,,,0.311808857817904,1.0,,1.3272319
Akap17b,0.47190735,,,0.311808857817904,1.0,,0.47190735
Lig4,1.535983,,,0.311808857817904,1.0,,1.535983
Ngly1,0.9329614,,,0.311808857817904,1.0,,0.9329614
Cdc34,0.68128175,,,0.312999242469406,1.0,,0.68128175
Scn3a,1.2324954,,,0.312999242469406,1.0,,1.2324954
Psmb7,0.22111747,,,0.312999242469406,1.0,,0.22111747
Glo1,0.433704,,,0.312999242469406,1.0,,0.433704
Pcbd1,0.15577888,,,0.312999242469406,1.0,,0.15577888
Me2,0.5332983,,,0.3141926155557898,1.0,,0.5332983
Lgals9,0.26503894,,,0.3141926155557898,1.0,,0.26503894
Zfyve27,0.98389184,,,0.3141926155557898,1.0,,0.98389184
Pde4dip,0.9602794,,,0.3141926155557898,1.0,,0.9602794
Rps3,0.046651118,,,0.3153889771910684,1.0,,0.046651118
Dmap1,1.7506653,,,0.3165883274525818,1.0,,1.7506653
Zfp326,0.7970776,,,0.3165883274525818,1.0,,0.7970776
Fam234b,0.48066008,,,0.31779066638090336,1.0,,0.48066008
Hnrnpf,0.27480847,,,0.3189959939797473,1.0,,0.27480847
Eif4enif1,1.55072,,,0.3189959939797473,1.0,,1.55072
Acat3,1.2103282,,,0.3189959939797473,1.0,,1.2103282
Ppp1cb,0.20768663,,,0.3189959939797473,1.0,,0.20768663
Gpx3,0.26679608,,,0.3189959939797473,1.0,,0.26679608
Gng5,0.22504036,,,0.3189959939797473,1.0,,0.22504036
Actn1,0.37791672,,,0.3189959939797473,1.0,,0.37791672
Galt,0.89431053,,,0.32020431021587725,1.0,,0.89431053
Spen,0.57861143,,,0.32141561501901494,1.0,,0.57861143
BC004004,0.3377204,,,0.32141561501901494,1.0,,0.3377204
Wdr33,1.5244159,,,0.32141561501901494,1.0,,1.5244159
Olfm1,0.27778852,,,0.32141561501901494,1.0,,0.27778852
Dennd1a,1.6370515,,,0.32141561501901494,1.0,,1.6370515
Bcl7c,0.57244,,,0.32262990828174953,1.0,,0.57244
Acadm,0.36963603,,,0.3238471898594486,1.0,,0.36963603
Trim35,0.41896227,,,0.3238471898594486,1.0,,0.41896227
Mrpl11,0.32934242,,,0.32506745957016836,1.0,,0.32934242
Gm10020,0.5479826,,,0.3262907171945655,1.0,,0.5479826
Nosip,1.5772375,,,0.3262907171945655,1.0,,1.5772375
Dus3l,1.3470556,,,0.3262907171945655,1.0,,1.3470556
2210016F16Rik,0.6958825,,,0.3262907171945655,1.0,,0.6958825
Ndfip2,0.23382267,,,0.32874619511949743,1.0,,0.23382267
Rgs12,3.0411954,,,0.32874619511949743,1.0,,3.0411954
Swsap1,2.9087687,,,0.32874619511949743,1.0,,2.9087687
Rab27b,3.0145836,,,0.32874619511949743,1.0,,3.0145836
Nt5c3b,1.4539894,,,0.32874619511949743,1.0,,1.4539894
Eefsec,3.3349462,,,0.32874619511949743,1.0,,3.3349462
Rbm15,1.672864,,,0.32874619511949743,1.0,,1.672864
Snrnp48,0.30440596,,,0.3312136211281991,1.0,,0.30440596
Ppp1r10,0.5952691,,,0.3312136211281991,1.0,,0.5952691
Mboat7,1.3537887,,,0.3312136211281991,1.0,,1.3537887
Ssu72,0.1448992,,,0.3312136211281991,1.0,,0.1448992
Jak1,0.342351,,,0.3312136211281991,1.0,,0.342351
Khdrbs3,0.47133034,,,0.3312136211281991,1.0,,0.47133034
Sdcbp2,0.40946546,,,0.3312136211281991,1.0,,0.40946546
Pcca,1.6497,,,0.3312136211281991,1.0,,1.6497
Gpr180,1.151565,,,0.33245181371576316,1.0,,1.151565
Ndufs7,0.30531734,,,0.33245181371576316,1.0,,0.30531734
Tshz1,0.37330064,,,0.33245181371576316,1.0,,0.37330064
Rogdi,0.5344723,,,0.33369299211070125,1.0,,0.5344723
Larp4b,0.29729378,,,0.33369299211070125,1.0,,0.29729378
Nsf,0.5782456,,,0.33369299211070125,1.0,,0.5782456
Pik3r2,0.8401195,,,0.33369299211070125,1.0,,0.8401195
2610001J05Rik,0.44627273,,,0.33369299211070125,1.0,,0.44627273
Hsp90b1,0.22460821,,,0.33369299211070125,1.0,,0.22460821
Aplp1,0.17540869,,,0.33369299211070125,1.0,,0.17540869
Tmsb15b1,1.5469571,,,0.33369299211070125,1.0,,1.5469571
Fbxo25,0.41694525,,,0.33369299211070125,1.0,,0.41694525
Pcm1,0.46647713,,,0.33493715582946126,1.0,,0.46647713
Cbx1,0.1754982,,,0.33493715582946126,1.0,,0.1754982
2410004B18Rik,0.74695635,,,0.33493715582946126,1.0,,0.74695635
Gch1,0.26396635,,,0.3361843043504106,1.0,,0.26396635
Orc3,2.8818603,,,0.3361843043504106,1.0,,2.8818603
Papss1,0.15934905,,,0.3361843043504106,1.0,,0.15934905
Sar1b,0.1441007,,,0.3374344371137551,1.0,,0.1441007
Slmo2,0.49824178,,,0.3374344371137551,1.0,,0.49824178
Pbrm1,0.28627652,,,0.33868755352145674,1.0,,0.28627652
Calm2,0.042935375,,,0.33868755352145674,1.0,,0.042935375
Pcnt,1.3937428,,,0.33868755352145674,1.0,,1.3937428
Commd10,1.2610872,,,0.33868755352145674,1.0,,1.2610872
Rab3b,0.80509466,,,0.33868755352145674,1.0,,0.80509466
Prkaa2,1.5190369,,,0.33868755352145674,1.0,,1.5190369
Capzb,0.23236834,,,0.33868755352145674,1.0,,0.23236834
Zcrb1,0.0887552,,,0.33868755352145674,1.0,,0.0887552
1700020I14Rik,0.42234027,,,0.33868755352145674,1.0,,0.42234027
Cirbp,0.2799795,,,0.33868755352145674,1.0,,0.2799795
E430025E21Rik,1.4770347,,,0.3412027346860871,1.0,,1.4770347
Fam117b,0.67250645,,,0.3412027346860871,1.0,,0.67250645
Pcmtd1,0.27547872,,,0.3412027346860871,1.0,,0.27547872
Wash1,0.8472575,,,0.3412027346860871,1.0,,0.8472575
Setd1b,0.5480672,,,0.3412027346860871,1.0,,0.5480672
Ssr1,0.20526229,,,0.3412027346860871,1.0,,0.20526229
Phf10,1.2551806,,,0.3412027346860871,1.0,,1.2551806
Psmd5,1.0077274,,,0.3424647980550064,1.0,,1.0077274
Rpn1,0.2051407,,,0.3424647980550064,1.0,,0.2051407
Jun,0.45709735,,,0.34372984229210846,1.0,,0.45709735
Nacc2,1.2148511,,,0.34372984229210846,1.0,,1.2148511
Ccdc167,1.2531843,,,0.34372984229210846,1.0,,1.2531843
Fus,0.20151155,,,0.34372984229210846,1.0,,0.20151155
Usp3,0.3645702,,,0.3449978666069513,1.0,,0.3645702
Zmym3,2.2285933,,,0.3449978666069513,1.0,,2.2285933
Bmpr1a,0.44643816,,,0.3449978666069513,1.0,,0.44643816
Exosc7,0.5346267,,,0.34626887017037955,1.0,,0.5346267
Grpel2,0.4302959,,,0.3475428521144488,1.0,,0.4302959
B9d2,1.0376556,,,0.3475428521144488,1.0,,1.0376556
Sept2,0.39371866,,,0.3475428521144488,1.0,,0.39371866
Scarb1,0.5806972,,,0.3475428521144488,1.0,,0.5806972
Reep4,1.0685164,,,0.34881981153235075,1.0,,1.0685164
Ubl4a,0.54870594,,,0.34881981153235075,1.0,,0.54870594
Slc18b1,0.79715073,,,0.34881981153235075,1.0,,0.79715073
Tcp11,1.2049631,,,0.34881981153235075,1.0,,1.2049631
Cand2,2.539688,,,0.34881981153235075,1.0,,2.539688
Tmem14c,0.12259584,,,0.34881981153235075,1.0,,0.12259584
Zdhhc2,0.98800355,,,0.34881981153235075,1.0,,0.98800355
Srsf2,0.2484641,,,0.35009974747833883,1.0,,0.2484641
Pisd,0.37394735,,,0.35009974747833883,1.0,,0.37394735
Gm10076,0.23733598,,,0.35009974747833883,1.0,,0.23733598
Eif2b3,2.1303356,,,0.35009974747833883,1.0,,2.1303356
Toe1,2.2684076,,,0.35009974747833883,1.0,,2.2684076
Txndc12,0.54742616,,,0.35009974747833883,1.0,,0.54742616
Trmt10c,2.1091697,,,0.35009974747833883,1.0,,2.1091697
Grsf1,0.3851553,,,0.35138265896765475,1.0,,0.3851553
2610008E11Rik,1.333695,,,0.35138265896765475,1.0,,1.333695
Mrps10,0.5271171,,,0.35138265896765475,1.0,,0.5271171
Gm43861,0.31751576,,,0.35138265896765475,1.0,,0.31751576
Jmjd1c,0.65062135,,,0.35138265896765475,1.0,,0.65062135
Harbi1,1.1160233,,,0.35138265896765475,1.0,,1.1160233
Mid1,2.3531818,,,0.35138265896765475,1.0,,2.3531818
C2cd3,0.9036632,,,0.35138265896765475,1.0,,0.9036632
Il6st,2.0627944,,,0.3526685449764565,1.0,,2.0627944
Mark4,2.1922538,,,0.3526685449764565,1.0,,2.1922538
Pla2g12a,0.2093962,,,0.3539574044417464,1.0,,0.2093962
